dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,13.862640,10.036318,13.874099,0.740972,-2.000000,0.000000,0.000000
0.020000,13.877060,10.036318,13.888518,0.700972,-2.000000,0.000000,0.000000
0.020000,13.890679,10.036318,13.902137,0.660972,-2.000000,0.000000,0.000000
0.020000,13.903499,10.036318,13.914957,0.620972,-2.000000,0.000000,0.000000
0.020000,13.915518,10.036318,13.926976,0.580972,-2.000000,0.000000,0.000000
0.020000,13.926738,10.036318,13.938196,0.540972,-2.000000,-0.000000,0.000000
0.020000,13.937157,10.036318,13.948615,0.500972,-2.000000,0.000000,0.000000
0.020000,13.946776,10.036318,13.958235,0.460972,-2.000000,0.000000,0.000000
0.020000,13.955596,10.036318,13.967054,0.420972,-2.000000,0.000000,0.000000
0.020000,13.963615,10.036318,13.975074,0.380972,-2.000000,-0.000000,0.000000
0.020000,13.970835,10.036318,13.982293,0.340972,-2.000000,0.000000,0.000000
0.020000,13.977254,10.036318,13.988712,0.300972,-2.000000,0.000000,0.000000
0.020000,13.982874,10.036318,13.994332,0.260972,-2.000000,0.000000,0.000000
0.020000,13.987693,10.036318,13.999151,0.220972,-2.000000,0.000000,0.000000
0.020000,13.991713,10.036318,14.003171,0.180972,-2.000000,-0.000000,0.000000
0.020000,13.994932,10.036318,14.006390,0.140972,-2.000000,0.000000,0.000000
0.020000,13.997351,10.036318,14.008810,0.100972,-2.000000,-0.000000,0.000000
0.020000,13.998971,10.036318,14.010429,0.060972,-2.000000,0.000000,0.000000
0.020000,13.999790,10.036318,14.011249,0.020972,-2.000000,0.000000,0.000000
0.020000,14.000000,10.036318,14.011458,0.000000,-1.048611,47.569449,0.000000
0.020000,14.000000,10.036318,14.011458,0.000000,0.000000,52.430551,0.000000
