dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,14.646135,13.151783,10.156719,3.762439,-1.753998,-0.423479,0.175070
0.010000,14.683013,13.158296,10.194168,3.744856,-1.758326,-0.432796,0.174517
0.010000,14.719721,13.164757,10.231440,3.727231,-1.762495,-0.416855,0.173938
0.010000,14.756259,13.171166,10.268536,3.709563,-1.766744,-0.424909,0.173334
0.010000,14.792626,13.177522,10.305454,3.691853,-1.770964,-0.421966,0.172705
0.010000,14.828823,13.183824,10.342195,3.674103,-1.775007,-0.404362,0.172052
0.010000,14.864848,13.190072,10.378758,3.656310,-1.779327,-0.432004,0.171374
0.010000,14.900702,13.196264,10.415143,3.638477,-1.783295,-0.396763,0.170673
0.010000,14.936384,13.202401,10.451349,3.620603,-1.787438,-0.414256,0.169949
0.010000,14.971894,13.208481,10.487376,3.602687,-1.791597,-0.415923,0.169202
0.010000,15.007232,13.214504,10.523223,3.584731,-1.795584,-0.398748,0.168433
0.010000,15.042397,13.220469,10.558891,3.566736,-1.799534,-0.394996,0.167643
0.010000,15.077389,13.226376,10.594378,3.548699,-1.803678,-0.414344,0.166831
0.010000,15.112207,13.232225,10.629684,3.530622,-1.807660,-0.398228,0.165998
0.010000,15.146852,13.238014,10.664809,3.512506,-1.811622,-0.396206,0.165145
0.010000,15.181323,13.243744,10.699752,3.494351,-1.815526,-0.390425,0.164271
0.010000,15.215619,13.249413,10.734514,3.476157,-1.819427,-0.390024,0.163379
0.010000,15.249740,13.255022,10.769093,3.457922,-1.823409,-0.398285,0.162467
0.010000,15.283686,13.260570,10.803490,3.439650,-1.827295,-0.388581,0.161536
0.010000,15.317457,13.266057,10.837703,3.421338,-1.831162,-0.386717,0.160587
0.010000,15.351051,13.271482,10.871733,3.402988,-1.835011,-0.384875,0.159620
0.010000,15.384470,13.276845,10.905579,3.384599,-1.838842,-0.383050,0.158635
0.010000,15.417711,13.282146,10.939241,3.366173,-1.842654,-0.381238,0.157634
0.010000,15.450776,13.287384,10.972718,3.347708,-1.846448,-0.379433,0.156616
0.010000,15.483663,13.292560,11.006010,3.329206,-1.850225,-0.377632,0.155582
0.010000,15.516373,13.297673,11.039116,3.310666,-1.853983,-0.375827,0.154531
0.010000,15.548904,13.302723,11.072037,3.292089,-1.857723,-0.374015,0.153466
0.010000,15.581257,13.307710,11.104772,3.273475,-1.861383,-0.366009,0.152385
0.010000,15.613431,13.312633,11.137320,3.254824,-1.865082,-0.369932,0.151290
0.010000,15.645425,13.317492,11.169682,3.236136,-1.868820,-0.373710,0.150181
0.010000,15.677240,13.322288,11.201856,3.217411,-1.872487,-0.366775,0.149058
0.010000,15.708874,13.327021,11.233842,3.198650,-1.876136,-0.364867,0.147921
0.010000,15.740328,13.331689,11.265641,3.179853,-1.879653,-0.351719,0.146772
0.010000,15.771601,13.336294,11.297251,3.161020,-1.883291,-0.363768,0.145610
0.010000,15.802693,13.340835,11.328673,3.142151,-1.886960,-0.366903,0.144435
0.010000,15.833603,13.345312,11.359905,3.123246,-1.890469,-0.350922,0.143249
0.010000,15.864330,13.349725,11.390948,3.104307,-1.893919,-0.345022,0.142052
0.010000,15.894876,13.354075,11.421801,3.085331,-1.897613,-0.369377,0.140843
0.010000,15.925238,13.358361,11.452465,3.066321,-1.900978,-0.336500,0.139624
0.010000,15.955417,13.362583,11.482937,3.047276,-1.904523,-0.354442,0.138394
0.010000,15.985412,13.366742,11.513219,3.028196,-1.908011,-0.348863,0.137155
0.010000,16.015222,13.370838,11.543310,3.009082,-1.911369,-0.335828,0.135906
0.010000,16.044848,13.374870,11.573209,2.989933,-1.914905,-0.353595,0.134648
0.010000,16.074290,13.378840,11.602917,2.970751,-1.918199,-0.329386,0.133381
0.010000,16.103545,13.382746,11.632432,2.951534,-1.921674,-0.347475,0.132105
0.010000,16.132615,13.386590,11.661755,2.932284,-1.924991,-0.331713,0.130822
0.010000,16.161499,13.390371,11.690885,2.913001,-1.928333,-0.334218,0.129531
0.010000,16.190196,13.394090,11.719822,2.893684,-1.931713,-0.338011,0.128232
0.010000,16.218705,13.397748,11.748565,2.874335,-1.934915,-0.320167,0.126927
0.010000,16.247027,13.401343,11.777115,2.854952,-1.938281,-0.336623,0.125615
0.010000,16.275162,13.404877,11.805470,2.835537,-1.941531,-0.324995,0.124297
0.010000,16.303108,13.408350,11.833631,2.816089,-1.944732,-0.320093,0.122973
0.010000,16.330865,13.411762,11.861597,2.796609,-1.947982,-0.325019,0.121643
0.010000,16.358433,13.415113,11.889368,2.777098,-1.951177,-0.319487,0.120308
0.010000,16.385811,13.418404,11.916944,2.757554,-1.954346,-0.316858,0.118968
0.010000,16.413000,13.421636,11.944324,2.737979,-1.957502,-0.315651,0.117624
0.010000,16.439998,13.424808,11.971507,2.718373,-1.960642,-0.313988,0.116276
0.010000,16.466805,13.427921,11.998495,2.698735,-1.963746,-0.310375,0.114924
0.010000,16.493421,13.430975,12.025285,2.679067,-1.966832,-0.308636,0.113568
0.010000,16.519845,13.433971,12.051879,2.659368,-1.969898,-0.306524,0.112209
0.010000,16.546078,13.436908,12.078275,2.639639,-1.972941,-0.304360,0.110848
0.010000,16.572118,13.439789,12.104474,2.619879,-1.975963,-0.302139,0.109484
0.010000,16.597965,13.442612,12.130475,2.600089,-1.978961,-0.299857,0.108117
0.010000,16.623619,13.445379,12.156278,2.580270,-1.981936,-0.297512,0.106749
0.010000,16.649079,13.448090,12.181882,2.560421,-1.984887,-0.295100,0.105380
0.010000,16.674345,13.450745,12.207287,2.540543,-1.987813,-0.292616,0.104009
0.010000,16.699417,13.453344,12.232494,2.520636,-1.990714,-0.290057,0.102638
0.010000,16.724295,13.455889,12.257501,2.500700,-1.993588,-0.287419,0.101265
0.010000,16.748977,13.458380,12.282308,2.480736,-1.996435,-0.284698,0.099893
0.010000,16.773463,13.460818,12.306916,2.460743,-1.999254,-0.281891,0.098521
0.010000,16.797753,13.463202,12.331323,2.440721,-2.002193,-0.293924,0.097149
0.010000,16.821848,13.465533,12.355530,2.420672,-2.004886,-0.269251,0.095778
0.010000,16.845745,13.467813,12.379535,2.400596,-2.007592,-0.270613,0.094407
0.010000,16.869446,13.470040,12.403340,2.380493,-2.010296,-0.270394,0.093038
0.010000,16.892949,13.472217,12.426944,2.360362,-2.013146,-0.285000,0.091671
0.010000,16.916254,13.474344,12.450346,2.340204,-2.015845,-0.269952,0.090305
0.010000,16.939361,13.476420,12.473546,2.320021,-2.018292,-0.244620,0.088942
0.010000,16.962270,13.478447,12.496544,2.299810,-2.021073,-0.278158,0.087581
0.010000,16.984979,13.480426,12.519340,2.279572,-2.023797,-0.272354,0.086223
0.010000,17.007490,13.482356,12.541933,2.259312,-2.026008,-0.221142,0.084868
0.010000,17.029801,13.484239,12.564323,2.239021,-2.029084,-0.307543,0.083516
0.010000,17.051912,13.486075,12.586511,2.218710,-2.031137,-0.205331,0.082167
0.010000,17.073822,13.487865,12.608494,2.198370,-2.033959,-0.282247,0.080823
0.010000,17.095533,13.489609,12.630274,2.178008,-2.036231,-0.227121,0.079483
0.010000,17.117042,13.491307,12.651850,2.157619,-2.038874,-0.264298,0.078147
0.010000,17.138350,13.492962,12.673223,2.137209,-2.041034,-0.216006,0.076815
0.010000,17.159456,13.494572,12.694390,2.116770,-2.043864,-0.283036,0.075489
0.010000,17.180361,13.496139,12.715353,2.096314,-2.045619,-0.175453,0.074168
0.010000,17.201063,13.497664,12.736112,2.075827,-2.048723,-0.310400,0.072852
0.010000,17.221562,13.499146,12.756665,2.055322,-2.050471,-0.174840,0.071542
0.010000,17.241859,13.500588,12.777013,2.034795,-2.052675,-0.220402,0.070238
0.010000,17.261953,13.501988,12.797155,2.014238,-2.055720,-0.304545,0.068940
0.010000,17.281843,13.503349,12.817092,1.993665,-2.057253,-0.153265,0.067648
0.010000,17.301530,13.504670,12.836823,1.973071,-2.059487,-0.223367,0.066363
0.010000,17.321012,13.505952,12.856347,1.952452,-2.061852,-0.236559,0.065085
0.010000,17.340290,13.507196,12.875665,1.931809,-2.064346,-0.249349,0.063814
0.010000,17.359363,13.508403,12.894777,1.911148,-2.066035,-0.168970,0.062551
0.010000,17.378232,13.509573,12.913681,1.890466,-2.068172,-0.213677,0.061295
0.010000,17.396895,13.510707,12.932379,1.869764,-2.070280,-0.210821,0.060047
0.010000,17.415353,13.511805,12.950869,1.849040,-2.072359,-0.207901,0.058807
0.010000,17.433605,13.512868,12.969152,1.828296,-2.074409,-0.204917,0.057575
0.010000,17.451651,13.513897,12.987228,1.807532,-2.076427,-0.201868,0.056352
0.010000,17.469490,13.514893,13.005095,1.786748,-2.078415,-0.198751,0.055138
0.010000,17.487124,13.515855,13.022755,1.765944,-2.080383,-0.196840,0.053932
0.010000,17.504550,13.516786,13.040206,1.745121,-2.082268,-0.188497,0.052736
0.010000,17.521769,13.517684,13.057449,1.724279,-2.084196,-0.192809,0.051549
0.010000,17.538781,13.518552,13.074483,1.703419,-2.086040,-0.184325,0.050371
0.010000,17.555586,13.519389,13.091308,1.682540,-2.087861,-0.182132,0.049203
0.010000,17.572183,13.520197,13.107925,1.661644,-2.089647,-0.178593,0.048046
0.010000,17.588572,13.520976,13.124332,1.640730,-2.091397,-0.174980,0.046898
0.010000,17.604752,13.521726,13.140530,1.619799,-2.093110,-0.171293,0.045761
0.010000,17.620724,13.522448,13.156518,1.598851,-2.094785,-0.167531,0.044634
0.010000,17.636488,13.523143,13.172297,1.577886,-2.096508,-0.172326,0.043518
0.010000,17.652042,13.523812,13.187866,1.556896,-2.098952,-0.244346,0.042412
0.010000,17.667388,13.524455,13.203225,1.535899,-2.099728,-0.077597,0.041318
0.010000,17.682524,13.525073,13.218374,1.514886,-2.101252,-0.152451,0.040235
0.010000,17.697451,13.525665,13.233313,1.493854,-2.103232,-0.198035,0.039164
0.010000,17.712168,13.526234,13.248041,1.472802,-2.105234,-0.200124,0.038104
0.010000,17.726675,13.526780,13.262558,1.451744,-2.105752,-0.051872,0.037056
0.010000,17.740972,13.527302,13.276865,1.430664,-2.107984,-0.223186,0.036020
0.010000,17.755059,13.527803,13.290960,1.409569,-2.109560,-0.157575,0.034996
0.010000,17.768936,13.528282,13.304845,1.388469,-2.109997,-0.043721,0.033984
0.010000,17.782601,13.528739,13.318518,1.367335,-2.113332,-0.333525,0.032984
0.010000,17.796056,13.529177,13.331981,1.346210,-2.112542,0.079082,0.031997
0.010000,17.809300,13.529594,13.345231,1.325050,-2.116050,-0.350831,0.031023
0.010000,17.822333,13.529992,13.358270,1.303897,-2.115259,0.079098,0.030062
0.010000,17.835154,13.530372,13.371097,1.282708,-2.118935,-0.367595,0.029114
0.010000,17.847765,13.530733,13.383712,1.261527,-2.118025,0.091030,0.028179
0.010000,17.860163,13.531077,13.396115,1.240317,-2.120997,-0.297206,0.027257
0.010000,17.872350,13.531404,13.408307,1.219104,-2.121356,-0.035897,0.026348
0.010000,17.884324,13.531714,13.420285,1.197882,-2.122174,-0.081872,0.025454
0.010000,17.896087,13.532008,13.432052,1.176630,-2.125217,-0.304301,0.024573
0.010000,17.907638,13.532287,13.443605,1.155383,-2.124646,0.057131,0.023705
0.010000,17.918976,13.532551,13.454947,1.134124,-2.125918,-0.127222,0.022852
0.010000,17.930101,13.532801,13.466075,1.112843,-2.128157,-0.223880,0.022013
0.010000,17.941014,13.533036,13.476991,1.091555,-2.128736,-0.057863,0.021188
0.010000,17.951715,13.533259,13.487693,1.070261,-2.129435,-0.069978,0.020377
0.010000,17.962202,13.533468,13.498183,1.048955,-2.130583,-0.114724,0.019581
0.010000,17.972477,13.533665,13.508459,1.027638,-2.131699,-0.111591,0.018799
0.010000,17.982538,13.533851,13.518522,1.006306,-2.133235,-0.153687,0.018032
0.010000,17.992386,13.534025,13.528372,0.984965,-2.134056,-0.082068,0.017280
0.010000,18.002021,13.534188,13.538008,0.963618,-2.134714,-0.065814,0.016542
0.010000,18.011442,13.534340,13.547431,0.942261,-2.135697,-0.098278,0.015820
0.010000,18.020650,13.534482,13.556640,0.920895,-2.136647,-0.094950,0.015113
0.010000,18.029644,13.534615,13.565635,0.899519,-2.137562,-0.091585,0.014421
0.010000,18.038425,13.534739,13.574416,0.878135,-2.138444,-0.088183,0.013744
0.010000,18.046991,13.534854,13.582984,0.856742,-2.139292,-0.084745,0.013082
0.010000,18.055344,13.534960,13.591337,0.835341,-2.140104,-0.081271,0.012436
0.010000,18.063483,13.535059,13.599476,0.813932,-2.140882,-0.077763,0.011806
0.010000,18.071408,13.535150,13.607402,0.792516,-2.141624,-0.074220,0.011191
0.010000,18.079118,13.535234,13.615112,0.771087,-2.142832,-0.120788,0.010592
0.010000,18.086614,13.535311,13.622609,0.749651,-2.143589,-0.075670,0.010009
0.010000,18.093896,13.535382,13.629891,0.728213,-2.143820,-0.023124,0.009441
0.010000,18.100963,13.535447,13.636959,0.706769,-2.144421,-0.060142,0.008890
0.010000,18.107816,13.535506,13.643812,0.685319,-2.144986,-0.056439,0.008355
0.010000,18.114454,13.535560,13.650450,0.663856,-2.146281,-0.129508,0.007835
0.010000,18.120878,13.535609,13.656874,0.642384,-2.147218,-0.093693,0.007332
0.010000,18.127087,13.535653,13.663084,0.620917,-2.146659,0.055895,0.006845
0.010000,18.133081,13.535692,13.669078,0.599445,-2.147227,-0.056828,0.006375
0.010000,18.138861,13.535728,13.674857,0.577947,-2.149838,-0.261090,0.005921
0.010000,18.144425,13.535759,13.680422,0.556467,-2.148013,0.182516,0.005483
0.010000,18.149775,13.535788,13.685772,0.534973,-2.149408,-0.139503,0.005062
0.010000,18.154910,13.535813,13.690906,0.513467,-2.150609,-0.120083,0.004657
0.010000,18.159829,13.535835,13.695826,0.491974,-2.149215,0.139338,0.004269
0.010000,18.164534,13.535854,13.700531,0.470449,-2.152546,-0.333014,0.003897
0.010000,18.169023,13.535871,13.705020,0.448953,-2.149621,0.292436,0.003542
0.010000,18.173297,13.535885,13.709294,0.427417,-2.153566,-0.394463,0.003204
0.010000,18.177357,13.535897,13.713354,0.405912,-2.150553,0.301281,0.002883
0.010000,18.181200,13.535908,13.717197,0.384372,-2.153915,-0.336190,0.002578
0.010000,18.184829,13.535917,13.720826,0.362852,-2.152027,0.188812,0.002291
0.010000,18.188242,13.535924,13.724239,0.341319,-2.153310,-0.128337,0.002020
0.010000,18.191440,13.535930,13.727437,0.319778,-2.154147,-0.083647,0.001766
0.010000,18.194422,13.535935,13.730419,0.298248,-2.152956,0.119087,0.001529
0.010000,18.197189,13.535939,13.733186,0.276702,-2.154615,-0.165955,0.001309
0.010000,18.199741,13.535942,13.735738,0.255154,-2.154788,-0.017264,0.001106
0.010000,18.202077,13.535944,13.738074,0.233614,-2.154044,0.074393,0.000921
0.010000,18.204198,13.535946,13.740195,0.212069,-2.154402,-0.035818,0.000752
0.010000,18.206103,13.535947,13.742100,0.190510,-2.155922,-0.151988,0.000600
0.010000,18.207792,13.535948,13.743789,0.168958,-2.155265,0.065696,0.000466
0.010000,18.209266,13.535949,13.745263,0.147407,-2.155096,0.016870,0.000348
0.010000,18.210525,13.535949,13.746522,0.125853,-2.155323,-0.022668,0.000248
0.010000,18.211568,13.535949,13.747565,0.104298,-2.155517,-0.019364,0.000165
0.010000,18.212395,13.535950,13.748392,0.082741,-2.155677,-0.016055,0.000099
0.010000,18.213007,13.535950,13.749004,0.061183,-2.155805,-0.012741,0.000050
0.010000,18.213403,13.535950,13.749400,0.039624,-2.155899,-0.009424,0.000019
0.010000,18.213593,13.535950,13.749590,0.018939,-2.068584,8.731471,0.000004
0.010000,18.213638,13.535950,13.749635,0.004516,-1.442238,62.634606,6.283185
0.010000,18.213638,13.535950,13.749635,0.000000,-0.451623,99.061564,6.283185
