dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.879086,20.846460,11.794840,6.867433,1.999253,0.000000,2.068386
0.010000,10.845937,20.906718,11.863615,6.887425,1.999253,-0.000000,2.079109
0.010000,10.812064,20.966737,11.932533,6.896285,0.885966,-111.328677,2.090161
0.010000,10.777526,21.026363,12.001440,6.885152,-1.113287,-199.925257,2.101520
0.010000,10.742384,21.085454,12.070192,6.865159,-1.999253,-88.596580,2.113161
0.010000,10.706653,21.143957,12.138744,6.845167,-1.999253,0.000000,2.125075
0.010000,10.670325,21.201855,12.207095,6.825174,-1.999253,0.000000,2.137258
0.010000,10.633396,21.259134,12.275247,6.805182,-1.999253,0.000000,2.149706
0.010000,10.595860,21.315777,12.343199,6.785189,-1.999253,0.000000,2.162414
0.010000,10.557712,21.371768,12.410951,6.765197,-1.999253,-0.000000,2.175377
0.010000,10.518950,21.427091,12.478503,6.745204,-1.999253,0.000000,2.188589
0.010000,10.479570,21.481731,12.545855,6.725212,-1.999253,-0.000000,2.202042
0.010000,10.439572,21.535670,12.613007,6.705219,-1.999253,0.000000,2.215729
0.010000,10.398954,21.588893,12.679959,6.685227,-1.999253,-0.000000,2.229640
0.010000,10.357718,21.641385,12.746712,6.665234,-1.999253,0.000000,2.243767
0.010000,10.315865,21.693129,12.813264,6.645242,-1.999253,0.000000,2.258100
0.010000,10.273397,21.744110,12.879617,6.625249,-1.999253,0.000000,2.272627
0.010000,10.230319,21.794313,12.945769,6.605257,-1.999253,-0.000000,2.287336
0.010000,10.186635,21.843723,13.011722,6.585264,-1.999253,0.000000,2.302216
0.010000,10.142352,21.892326,13.077474,6.565271,-1.999253,-0.000000,2.317252
0.010000,10.097476,21.940110,13.143027,6.545279,-1.999253,0.000000,2.332430
0.010000,10.052016,21.987060,13.208380,6.525286,-1.999253,-0.000000,2.347738
0.010000,10.005982,22.033164,13.273533,6.505294,-1.999253,0.000000,2.363158
0.010000,9.959383,22.078412,13.338486,6.485301,-1.999253,0.000000,2.378676
0.010000,9.912231,22.122792,13.403239,6.465309,-1.999253,0.000000,2.394276
0.010000,9.864539,22.166294,13.467792,6.445316,-1.999253,-0.000000,2.409942
0.010000,9.816320,22.208911,13.532145,6.425324,-1.999253,0.000000,2.425657
0.010000,9.767589,22.250634,13.596298,6.405331,-1.999253,-0.000000,2.441405
0.010000,9.726906,22.284556,13.660252,6.385339,-1.999253,0.000000,2.449798
0.010000,9.677686,22.325075,13.724005,6.365346,-1.999253,-0.000000,2.455900
0.010000,9.628374,22.365168,13.787559,6.345354,-1.999253,0.000000,2.462003
0.010000,9.578975,22.404833,13.850912,6.325361,-1.999253,-0.000000,2.468104
0.010000,9.529491,22.444072,13.914066,6.305369,-1.999253,0.000000,2.474203
0.010000,9.479926,22.482886,13.977020,6.285376,-1.999253,-0.000000,2.480299
0.010000,9.430284,22.521275,14.039773,6.265384,-1.999253,0.000000,2.486391
0.010000,9.380568,22.559239,14.102327,6.245391,-1.999253,-0.000000,2.492478
0.010000,9.330781,22.596779,14.164681,6.225399,-1.999253,0.000000,2.498559
0.010000,9.280928,22.633897,14.226835,6.205406,-1.999253,0.000000,2.504633
0.010000,9.231011,22.670593,14.288789,6.185413,-1.999253,-0.000000,2.510699
0.010000,9.181034,22.706869,14.350544,6.165421,-1.999253,0.000000,2.516755
0.010000,9.131002,22.742725,14.412098,6.145428,-1.999253,-0.000000,2.522802
0.010000,9.080917,22.778162,14.473452,6.125436,-1.999253,0.000000,2.528837
0.010000,9.030783,22.813183,14.534607,6.105443,-1.999253,-0.000000,2.534861
0.010000,8.980603,22.847788,14.595561,6.085451,-1.999253,0.000000,2.540871
0.010000,8.930383,22.881978,14.656316,6.065458,-1.999253,-0.000000,2.546867
0.010000,8.880124,22.915755,14.716870,6.045466,-1.999253,0.000000,2.552849
0.010000,8.829831,22.949121,14.777225,6.025473,-1.999253,-0.000000,2.558814
0.010000,8.779507,22.982078,14.837380,6.005481,-1.999253,0.000000,2.564762
0.010000,8.729157,23.014626,14.897335,5.985488,-1.999253,-0.000000,2.570692
0.010000,8.678783,23.046768,14.957089,5.965496,-1.999253,0.000000,2.576604
0.010000,8.628390,23.078506,15.016644,5.945503,-1.999253,0.000000,2.582496
0.010000,8.577980,23.109841,15.075999,5.925511,-1.999253,0.000000,2.588367
0.010000,8.527559,23.140776,15.135155,5.905518,-1.999253,-0.000000,2.594217
0.010000,8.477128,23.171312,15.194110,5.885526,-1.999253,0.000000,2.600044
0.010000,8.426692,23.201452,15.252865,5.865533,-1.999253,-0.000000,2.605849
0.010000,8.376255,23.231198,15.311421,5.845541,-1.999253,0.000000,2.611629
0.010000,8.325820,23.260552,15.369776,5.825548,-1.999253,-0.000000,2.617384
0.010000,8.275390,23.289516,15.427931,5.805556,-1.999253,0.000000,2.623114
0.010000,8.224970,23.318092,15.485887,5.785563,-1.999253,0.000000,2.628817
0.010000,8.174562,23.346284,15.543643,5.765570,-1.999253,0.000000,2.634493
0.010000,8.124171,23.374094,15.601198,5.745578,-1.999253,-0.000000,2.640141
0.010000,8.073799,23.401523,15.658554,5.725585,-1.999253,0.000000,2.645761
0.010000,8.023451,23.428575,15.715710,5.705593,-1.999253,-0.000000,2.651351
0.010000,7.973129,23.455252,15.772666,5.685600,-1.999253,0.000000,2.656911
0.010000,7.922837,23.481557,15.829422,5.665608,-1.999253,-0.000000,2.662440
0.010000,7.872578,23.507493,15.885978,5.645615,-1.999253,0.000000,2.667938
0.010000,7.822356,23.533062,15.942334,5.625623,-1.999253,0.000000,2.673404
0.010000,7.772175,23.558267,15.998491,5.605630,-1.999253,0.000000,2.678837
0.010000,7.722036,23.583112,16.054447,5.585638,-1.999253,0.000000,2.684238
0.010000,7.671945,23.607598,16.110204,5.565645,-1.999253,-0.000000,2.689604
0.010000,7.621902,23.631729,16.165760,5.545653,-1.999253,0.000000,2.694937
0.010000,7.571913,23.655508,16.221117,5.525660,-1.999253,-0.000000,2.700234
0.010000,7.521980,23.678938,16.276273,5.505668,-1.999253,0.000000,2.705497
0.010000,7.472107,23.702022,16.331230,5.485675,-1.999253,-0.000000,2.710723
0.010000,7.422296,23.724762,16.385987,5.465683,-1.999253,0.000000,2.715914
0.010000,7.372549,23.747163,16.440544,5.445690,-1.999253,0.000000,2.721067
0.010000,7.322872,23.769226,16.494901,5.425698,-1.999253,0.000000,2.726184
0.010000,7.273265,23.790956,16.549058,5.405705,-1.999253,-0.000000,2.731264
0.010000,7.223733,23.812355,16.603015,5.385712,-1.999253,0.000000,2.736305
0.010000,7.174278,23.833427,16.656772,5.365720,-1.999253,-0.000000,2.741309
0.010000,7.124903,23.854174,16.710329,5.345727,-1.999253,0.000000,2.746274
0.010000,7.075611,23.874601,16.763686,5.325735,-1.999253,-0.000000,2.751200
0.010000,7.026403,23.894710,16.816844,5.305742,-1.999253,0.000000,2.756088
0.010000,6.977285,23.914504,16.869801,5.285750,-1.999253,-0.000000,2.760936
0.010000,6.928256,23.933987,16.922559,5.265757,-1.999253,0.000000,2.765745
0.010000,6.879322,23.953162,16.975116,5.245765,-1.999253,-0.000000,2.770514
0.010000,6.830483,23.972033,17.027474,5.225772,-1.999253,0.000000,2.775242
0.010000,6.781743,23.990602,17.079632,5.205780,-1.999253,-0.000000,2.779931
0.010000,6.733103,24.008873,17.131590,5.185787,-1.999253,0.000000,2.784580
0.010000,6.684567,24.026849,17.183348,5.165795,-1.999253,-0.000000,2.789188
0.010000,6.636137,24.044534,17.234905,5.145802,-1.999253,0.000000,2.793755
0.010000,6.587816,24.061931,17.286264,5.125810,-1.999253,-0.000000,2.798282
0.010000,6.539604,24.079043,17.337422,5.105817,-1.999253,0.000000,2.802768
0.010000,6.491506,24.095873,17.388380,5.085825,-1.999253,0.000000,2.807213
0.010000,6.443522,24.112426,17.439138,5.065832,-1.999253,0.000000,2.811618
0.010000,6.395656,24.128703,17.489697,5.045840,-1.999253,-0.000000,2.815981
0.010000,6.347909,24.144709,17.540055,5.025847,-1.999253,0.000000,2.820303
0.010000,6.300283,24.160446,17.590213,5.005854,-1.999253,-0.000000,2.824584
0.010000,6.252781,24.175919,17.640172,4.985862,-1.999253,0.000000,2.828824
0.010000,6.205404,24.191130,17.689931,4.965869,-1.999253,0.000000,2.833024
0.010000,6.158155,24.206082,17.739489,4.945877,-1.999253,-0.000000,2.837182
0.010000,6.111035,24.220779,17.788848,4.925884,-1.999253,0.000000,2.841299
0.010000,6.064047,24.235225,17.838007,4.905892,-1.999253,0.000000,2.845375
0.010000,6.017191,24.249422,17.886966,4.885899,-1.999253,0.000000,2.849411
0.010000,5.970471,24.263373,17.935725,4.865907,-1.999253,-0.000000,2.853405
0.010000,5.923887,24.277082,17.984284,4.845914,-1.999253,0.000000,2.857359
0.010000,5.877442,24.290552,18.032643,4.825922,-1.999253,-0.000000,2.861273
0.010000,5.831137,24.303786,18.080803,4.805929,-1.999253,0.000000,2.865145
0.010000,5.784973,24.316788,18.128762,4.785937,-1.999253,-0.000000,2.868978
0.010000,5.738953,24.329559,18.176521,4.765944,-1.999253,0.000000,2.872770
0.010000,5.693078,24.342105,18.224081,4.745952,-1.999253,0.000000,2.876523
0.010000,5.647350,24.354427,18.271440,4.725959,-1.999253,0.000000,2.880235
0.010000,5.601770,24.366529,18.318600,4.705967,-1.999253,-0.000000,2.883907
0.010000,5.556339,24.378414,18.365560,4.685974,-1.999253,0.000000,2.887540
0.010000,5.511059,24.390084,18.412320,4.665982,-1.999253,-0.000000,2.891134
0.010000,5.465931,24.401544,18.458879,4.645989,-1.999253,0.000000,2.894688
0.010000,5.420957,24.412795,18.505239,4.625996,-1.999253,-0.000000,2.898203
0.010000,5.376139,24.423842,18.551399,4.606004,-1.999253,0.000000,2.901679
0.010000,5.331476,24.434686,18.597359,4.586011,-1.999253,0.000000,2.905117
0.010000,5.286971,24.445331,18.643120,4.566019,-1.999253,0.000000,2.908516
0.010000,5.242626,24.455779,18.688680,4.546026,-1.999253,-0.000000,2.911877
0.010000,5.198440,24.466034,18.734040,4.526034,-1.999253,0.000000,2.915200
0.010000,5.154415,24.476099,18.779200,4.506041,-1.999253,-0.000000,2.918485
0.010000,5.110553,24.485975,18.824161,4.486049,-1.999253,0.000000,2.921732
0.010000,5.066854,24.495667,18.868921,4.466056,-1.999253,-0.000000,2.924943
0.010000,5.023320,24.505177,18.913482,4.446064,-1.999253,0.000000,2.928116
0.010000,4.979952,24.514507,18.957843,4.426071,-1.999253,-0.000000,2.931252
0.010000,4.936750,24.523660,19.002003,4.406079,-1.999253,0.000000,2.934352
0.010000,4.893716,24.532640,19.045964,4.386086,-1.999253,-0.000000,2.937415
0.010000,4.850851,24.541448,19.089725,4.366094,-1.999253,0.000000,2.940442
0.010000,4.808155,24.550087,19.133286,4.346101,-1.999253,0.000000,2.943434
0.010000,4.765630,24.558561,19.176647,4.326109,-1.999253,-0.000000,2.946390
0.010000,4.723277,24.566870,19.219808,4.306116,-1.999253,0.000000,2.949311
0.010000,4.681095,24.575019,19.262770,4.286124,-1.999253,-0.000000,2.952197
0.010000,4.639087,24.583010,19.305531,4.266131,-1.999253,0.000000,2.955048
0.010000,4.597253,24.590844,19.348092,4.246139,-1.999253,-0.000000,2.957864
0.010000,4.555594,24.598526,19.390454,4.226146,-1.999253,0.000000,2.960647
0.010000,4.514111,24.606056,19.432615,4.206153,-1.999253,-0.000000,2.963395
0.010000,4.472803,24.613438,19.474577,4.186161,-1.999253,0.000000,2.966110
0.010000,4.431673,24.620674,19.516338,4.166168,-1.999253,-0.000000,2.968792
0.010000,4.390721,24.627765,19.557900,4.146176,-1.999253,0.000000,2.971440
0.010000,4.349948,24.634716,19.599262,4.126183,-1.999253,-0.000000,2.974056
0.010000,4.309353,24.641527,19.640424,4.106191,-1.999253,0.000000,2.976639
0.010000,4.268939,24.648202,19.681386,4.086198,-1.999253,-0.000000,2.979190
0.010000,4.228705,24.654742,19.722148,4.066206,-1.999253,0.000000,2.981710
0.010000,4.188652,24.661150,19.762710,4.046213,-1.999253,0.000000,2.984197
0.010000,4.148781,24.667427,19.803072,4.026221,-1.999253,0.000000,2.986653
0.010000,4.109093,24.673577,19.843234,4.006228,-1.999253,-0.000000,2.989079
0.010000,4.069587,24.679601,19.883196,3.986236,-1.999253,0.000000,2.991473
0.010000,4.030265,24.685501,19.922959,3.966243,-1.999253,-0.000000,2.993837
0.010000,3.991126,24.691280,19.962521,3.946251,-1.999253,0.000000,2.996171
0.010000,3.952173,24.696939,20.001884,3.926258,-1.999253,-0.000000,2.998475
0.010000,3.913404,24.702480,20.041046,3.906266,-1.999253,0.000000,3.000750
0.010000,3.874821,24.707906,20.080009,3.886273,-1.999253,-0.000000,3.002995
0.010000,3.836424,24.713219,20.118772,3.866281,-1.999253,0.000000,3.005211
0.010000,3.798214,24.718420,20.157335,3.846288,-1.999253,-0.000000,3.007398
0.010000,3.760190,24.723512,20.195698,3.826295,-1.999253,0.000000,3.009557
0.010000,3.722354,24.728496,20.233861,3.806303,-1.999253,-0.000000,3.011688
0.010000,3.684706,24.733374,20.271824,3.786310,-1.999253,0.000000,3.013790
0.010000,3.647246,24.738148,20.309587,3.766318,-1.999253,-0.000000,3.015866
0.010000,3.609974,24.742820,20.347150,3.746325,-1.999253,0.000000,3.017914
0.010000,3.572892,24.747392,20.384513,3.726333,-1.999253,0.000000,3.019934
0.010000,3.535998,24.751865,20.421677,3.706340,-1.999253,-0.000000,3.021928
0.010000,3.499295,24.756242,20.458640,3.686348,-1.999253,0.000000,3.023896
0.010000,3.462782,24.760523,20.495404,3.666355,-1.999253,-0.000000,3.025837
0.010000,3.426459,24.764711,20.531967,3.646363,-1.999253,0.000000,3.027753
0.010000,3.390327,24.768808,20.568331,3.626370,-1.999253,-0.000000,3.029643
0.010000,3.354385,24.772814,20.604495,3.606378,-1.999253,0.000000,3.031507
0.010000,3.318636,24.776732,20.640459,3.586385,-1.999253,-0.000000,3.033346
0.010000,3.283078,24.780564,20.676222,3.566393,-1.999253,0.000000,3.035161
0.010000,3.247712,24.784310,20.711786,3.546400,-1.999253,-0.000000,3.036951
0.010000,3.212538,24.787973,20.747150,3.526408,-1.999253,0.000000,3.038716
0.010000,3.177556,24.791554,20.782315,3.506415,-1.999253,-0.000000,3.040457
0.010000,3.142768,24.795054,20.817279,3.486423,-1.999253,0.000000,3.042175
0.010000,3.108172,24.798475,20.852043,3.466430,-1.999253,-0.000000,3.043869
0.010000,3.073770,24.801818,20.886607,3.446437,-1.999253,0.000000,3.045540
0.010000,3.039561,24.805086,20.920972,3.426445,-1.999253,0.000000,3.047188
0.010000,3.005546,24.808279,20.955136,3.406452,-1.999253,0.000000,3.048813
0.010000,2.971725,24.811398,20.989101,3.386460,-1.999253,-0.000000,3.050416
0.010000,2.938099,24.814446,21.022865,3.366467,-1.999253,0.000000,3.051996
0.010000,2.904666,24.817423,21.056430,3.346475,-1.999253,0.000000,3.053554
0.010000,2.871428,24.820331,21.089795,3.326482,-1.999253,0.000000,3.055091
0.010000,2.838385,24.823171,21.122960,3.306490,-1.999253,-0.000000,3.056606
0.010000,2.805537,24.825945,21.155925,3.286497,-1.999253,0.000000,3.058100
0.010000,2.772885,24.828653,21.188690,3.266505,-1.999253,0.000000,3.059572
0.010000,2.740427,24.831298,21.221255,3.246512,-1.999253,0.000000,3.061024
0.010000,2.708165,24.833880,21.253620,3.226520,-1.999253,0.000000,3.062456
0.010000,2.676099,24.836400,21.285785,3.206527,-1.999253,-0.000000,3.063867
0.010000,2.644228,24.838860,21.317751,3.186535,-1.999253,0.000000,3.065258
0.010000,2.612554,24.841260,21.349516,3.166542,-1.999253,0.000000,3.066629
0.010000,2.581075,24.843603,21.381081,3.146550,-1.999253,0.000000,3.067980
0.010000,2.549793,24.845889,21.412447,3.126557,-1.999253,-0.000000,3.069313
0.010000,2.518707,24.848119,21.443613,3.106565,-1.999253,0.000000,3.070626
0.010000,2.487818,24.850295,21.474578,3.086572,-1.999253,0.000000,3.071920
0.010000,2.457126,24.852417,21.505344,3.066579,-1.999253,0.000000,3.073195
0.010000,2.426630,24.854487,21.535910,3.046587,-1.999253,-0.000000,3.074452
0.010000,2.396331,24.856505,21.566276,3.026594,-1.999253,0.000000,3.075690
0.010000,2.366230,24.858474,21.596442,3.006602,-1.999253,0.000000,3.076911
0.010000,2.336325,24.860392,21.626408,2.986609,-1.999253,0.000000,3.078114
0.010000,2.306618,24.862263,21.656174,2.966617,-1.999253,-0.000000,3.079299
0.010000,2.277108,24.864086,21.685740,2.946624,-1.999253,0.000000,3.080466
0.010000,2.247795,24.865863,21.715106,2.926632,-1.999253,0.000000,3.081617
0.010000,2.218680,24.867595,21.744273,2.906639,-1.999253,0.000000,3.082750
0.010000,2.189763,24.869283,21.773239,2.886647,-1.999253,-0.000000,3.083866
0.010000,2.161044,24.870926,21.802006,2.866654,-1.999253,0.000000,3.084966
0.010000,2.132522,24.872528,21.830572,2.846662,-1.999253,0.000000,3.086050
0.010000,2.104198,24.874087,21.858939,2.826669,-1.999253,0.000000,3.087117
0.010000,2.076072,24.875606,21.887106,2.806677,-1.999253,0.000000,3.088169
0.010000,2.048145,24.877085,21.915072,2.786684,-1.999253,0.000000,3.089204
0.010000,2.020415,24.878525,21.942839,2.766692,-1.999253,-0.000000,3.090224
0.010000,1.992884,24.879926,21.970406,2.746699,-1.999253,0.000000,3.091229
0.010000,1.965551,24.881291,21.997773,2.726707,-1.999253,0.000000,3.092218
0.010000,1.938416,24.882618,22.024940,2.706714,-1.999253,0.000000,3.093192
0.010000,1.911480,24.883910,22.051908,2.686721,-1.999253,-0.000000,3.094151
0.010000,1.884742,24.885167,22.078675,2.666729,-1.999253,0.000000,3.095096
0.010000,1.858203,24.886389,22.105242,2.646736,-1.999253,0.000000,3.096026
0.010000,1.831863,24.887578,22.131610,2.626744,-1.999253,0.000000,3.096942
0.010000,1.805721,24.888734,22.157777,2.606751,-1.999253,-0.000000,3.097844
0.010000,1.779778,24.889859,22.183745,2.586759,-1.999253,0.000000,3.098732
0.010000,1.754033,24.890951,22.209512,2.566766,-1.999253,0.000000,3.099606
0.010000,1.728487,24.892014,22.235080,2.546774,-1.999253,0.000000,3.100466
0.010000,1.703141,24.893046,22.260448,2.526781,-1.999253,-0.000000,3.101313
0.010000,1.677993,24.894049,22.285616,2.506789,-1.999253,0.000000,3.102146
0.010000,1.653044,24.895023,22.310583,2.486796,-1.999253,0.000000,3.102967
0.010000,1.628294,24.895970,22.335351,2.466804,-1.999253,0.000000,3.103774
0.010000,1.603743,24.896889,22.359920,2.446811,-1.999253,-0.000000,3.104569
0.010000,1.579391,24.897781,22.384288,2.426819,-1.999253,0.000000,3.105351
0.010000,1.555239,24.898648,22.408456,2.406826,-1.999253,0.000000,3.106121
0.010000,1.531285,24.899489,22.432424,2.386834,-1.999253,0.000000,3.106878
0.010000,1.507531,24.900305,22.456193,2.366841,-1.999253,-0.000000,3.107624
0.010000,1.483976,24.901096,22.479761,2.346849,-1.999253,0.000000,3.108357
0.010000,1.460620,24.901865,22.503130,2.326856,-1.999253,0.000000,3.109078
0.010000,1.437463,24.902609,22.526298,2.306864,-1.999253,0.000000,3.109788
0.010000,1.414506,24.903332,22.549267,2.286871,-1.999253,0.000000,3.110486
0.010000,1.391748,24.904032,22.572036,2.266878,-1.999253,-0.000000,3.111173
0.010000,1.369189,24.904711,22.594604,2.246886,-1.999253,0.000000,3.111848
0.010000,1.346830,24.905369,22.616973,2.226893,-1.999253,0.000000,3.112513
0.010000,1.324670,24.906006,22.639142,2.206901,-1.999253,0.000000,3.113166
0.010000,1.302710,24.906623,22.661111,2.186908,-1.999253,-0.000000,3.113809
0.010000,1.280949,24.907221,22.682880,2.166916,-1.999253,0.000000,3.114441
0.010000,1.259388,24.907800,22.704450,2.146923,-1.999253,0.000000,3.115063
0.010000,1.238026,24.908361,22.725819,2.126931,-1.999253,-0.000000,3.115674
0.010000,1.216863,24.908903,22.746988,2.106938,-1.999253,0.000000,3.116275
0.010000,1.195900,24.909427,22.767958,2.086946,-1.999253,-0.000000,3.116865
0.010000,1.175137,24.909935,22.788727,2.066953,-1.999253,0.000000,3.117446
0.010000,1.154573,24.910426,22.809297,2.046961,-1.999253,0.000000,3.118017
0.010000,1.134209,24.910900,22.829666,2.026968,-1.999253,0.000000,3.118578
0.010000,1.114045,24.911359,22.849836,2.006976,-1.999253,-0.000000,3.119130
0.010000,1.094080,24.911802,22.869806,1.986983,-1.999253,0.000000,3.119672
0.010000,1.074315,24.912230,22.889576,1.966991,-1.999253,0.000000,3.120204
0.010000,1.054749,24.912643,22.909146,1.946998,-1.999253,-0.000000,3.120728
0.010000,1.035383,24.913042,22.928516,1.927006,-1.999253,0.000000,3.121242
0.010000,1.016217,24.913428,22.947686,1.907013,-1.999253,-0.000000,3.121748
0.010000,0.997250,24.913799,22.966656,1.887020,-1.999253,0.000000,3.122244
0.010000,0.978484,24.914158,22.985426,1.867028,-1.999253,-0.000000,3.122732
0.010000,0.959916,24.914504,23.003996,1.847035,-1.999253,0.000000,3.123211
0.010000,0.941549,24.914837,23.022367,1.827043,-1.999253,-0.000000,3.123681
0.010000,0.923381,24.915158,23.040537,1.807050,-1.999253,0.000000,3.124144
0.010000,0.905414,24.915468,23.058508,1.787058,-1.999253,0.000000,3.124598
0.010000,0.887645,24.915766,23.076279,1.767065,-1.999253,-0.000000,3.125043
0.010000,0.870077,24.916053,23.093849,1.747073,-1.999253,0.000000,3.125481
0.010000,0.852708,24.916329,23.111220,1.727080,-1.999253,-0.000000,3.125910
0.010000,0.835540,24.916595,23.128391,1.707088,-1.999253,0.000000,3.126332
0.010000,0.818571,24.916850,23.145362,1.687095,-1.999253,0.000000,3.126746
0.010000,0.801802,24.917096,23.162133,1.667103,-1.999253,0.000000,3.127153
0.010000,0.785232,24.917332,23.178704,1.647110,-1.999253,-0.000000,3.127551
0.010000,0.768863,24.917558,23.195075,1.627118,-1.999253,0.000000,3.127943
0.010000,0.752693,24.917776,23.211246,1.607125,-1.999253,-0.000000,3.128327
0.010000,0.736723,24.917985,23.227217,1.587133,-1.999253,0.000000,3.128703
0.010000,0.720953,24.918185,23.242989,1.567140,-1.999253,-0.000000,3.129073
0.010000,0.705383,24.918377,23.258560,1.547148,-1.999253,0.000000,3.129435
0.010000,0.690012,24.918561,23.273932,1.527155,-1.999253,0.000000,3.129791
0.010000,0.674842,24.918738,23.289103,1.507162,-1.999253,-0.000000,3.130139
0.010000,0.659871,24.918907,23.304075,1.487170,-1.999253,0.000000,3.130481
0.010000,0.645100,24.919068,23.318847,1.467177,-1.999253,-0.000000,3.130816
0.010000,0.630529,24.919223,23.333419,1.447185,-1.999253,0.000000,3.131145
0.010000,0.616158,24.919371,23.347790,1.427192,-1.999253,-0.000000,3.131467
0.010000,0.601987,24.919512,23.361962,1.407200,-1.999253,0.000000,3.131782
0.010000,0.588015,24.919647,23.375934,1.387207,-1.999253,-0.000000,3.132091
0.010000,0.574244,24.919776,23.389707,1.367215,-1.999253,0.000000,3.132394
0.010000,0.560672,24.919898,23.403279,1.347222,-1.999253,-0.000000,3.132691
0.010000,0.547300,24.920016,23.416651,1.327230,-1.999253,0.000000,3.132982
0.010000,0.534129,24.920127,23.429823,1.307237,-1.999253,-0.000000,3.133266
0.010000,0.521157,24.920233,23.442796,1.287245,-1.999253,0.000000,3.133545
0.010000,0.508384,24.920334,23.455568,1.267252,-1.999253,0.000000,3.133817
0.010000,0.495812,24.920430,23.468141,1.247260,-1.999253,-0.000000,3.134084
0.010000,0.483440,24.920522,23.480513,1.227267,-1.999253,0.000000,3.134345
0.010000,0.471268,24.920608,23.492686,1.207275,-1.999253,-0.000000,3.134601
0.010000,0.459295,24.920691,23.504659,1.187282,-1.999253,0.000000,3.134851
0.010000,0.447522,24.920769,23.516432,1.167290,-1.999253,-0.000000,3.135095
0.010000,0.435950,24.920842,23.528005,1.147297,-1.999253,0.000000,3.135334
0.010000,0.424577,24.920912,23.539378,1.127304,-1.999253,-0.000000,3.135567
0.010000,0.413404,24.920978,23.550551,1.107312,-1.999253,0.000000,3.135796
0.010000,0.402431,24.921041,23.561524,1.087319,-1.999253,-0.000000,3.136019
0.010000,0.391658,24.921100,23.572297,1.067327,-1.999253,0.000000,3.136236
0.010000,0.381085,24.921155,23.582870,1.047334,-1.999253,0.000000,3.136449
0.010000,0.370712,24.921207,23.593244,1.027342,-1.999253,-0.000000,3.136657
0.010000,0.360538,24.921256,23.603417,1.007349,-1.999253,0.000000,3.136859
0.010000,0.350565,24.921303,23.613391,0.987357,-1.999253,-0.000000,3.137057
0.010000,0.340791,24.921346,23.623164,0.967364,-1.999253,0.000000,3.137249
0.010000,0.331218,24.921387,23.632738,0.947372,-1.999253,0.000000,3.137437
0.010000,0.321844,24.921425,23.642112,0.927379,-1.999253,0.000000,3.137620
0.010000,0.312670,24.921460,23.651286,0.907387,-1.999253,0.000000,3.137799
0.010000,0.303696,24.921494,23.660260,0.887394,-1.999253,0.000000,3.137973
0.010000,0.294923,24.921525,23.669034,0.867402,-1.999253,0.000000,3.138142
0.010000,0.286349,24.921554,23.677608,0.847409,-1.999253,-0.000000,3.138306
0.010000,0.277974,24.921581,23.685982,0.827417,-1.999253,0.000000,3.138466
0.010000,0.269800,24.921605,23.694156,0.807424,-1.999253,-0.000000,3.138622
0.010000,0.261826,24.921629,23.702130,0.787432,-1.999253,0.000000,3.138773
0.010000,0.254052,24.921650,23.709905,0.767439,-1.999253,0.000000,3.138920
0.010000,0.246477,24.921670,23.717479,0.747447,-1.999253,0.000000,3.139062
0.010000,0.239103,24.921688,23.724854,0.727454,-1.999253,0.000000,3.139200
0.010000,0.231928,24.921704,23.732028,0.707461,-1.999253,0.000000,3.139334
0.010000,0.224954,24.921720,23.739003,0.687469,-1.999253,0.000000,3.139464
0.010000,0.218179,24.921734,23.745777,0.667476,-1.999253,0.000000,3.139590
0.010000,0.211604,24.921746,23.752352,0.647484,-1.999253,-0.000000,3.139711
0.010000,0.205229,24.921758,23.758727,0.627491,-1.999253,0.000000,3.139828
0.010000,0.199054,24.921769,23.764902,0.607499,-1.999253,0.000000,3.139942
0.010000,0.193079,24.921778,23.770877,0.587506,-1.999253,-0.000000,3.140051
0.010000,0.187304,24.921787,23.776652,0.567514,-1.999253,0.000000,3.140156
0.010000,0.181729,24.921794,23.782227,0.547521,-1.999253,0.000000,3.140258
0.010000,0.176354,24.921801,23.787603,0.527529,-1.999253,0.000000,3.140355
0.010000,0.171178,24.921808,23.792778,0.507536,-1.999253,0.000000,3.140449
0.010000,0.166203,24.921813,23.797753,0.487544,-1.999253,-0.000000,3.140538
0.010000,0.161428,24.921818,23.802529,0.467551,-1.999253,0.000000,3.140624
0.010000,0.156852,24.921822,23.807104,0.447559,-1.999253,0.000000,3.140706
0.010000,0.152476,24.921826,23.811480,0.427566,-1.999253,0.000000,3.140785
0.010000,0.148301,24.921829,23.815656,0.407574,-1.999253,0.000000,3.140859
0.010000,0.144325,24.921832,23.819632,0.387581,-1.999253,0.000000,3.140930
0.010000,0.140549,24.921834,23.823407,0.367589,-1.999253,0.000000,3.140997
0.010000,0.136973,24.921836,23.826983,0.347596,-1.999253,0.000000,3.141061
0.010000,0.133597,24.921838,23.830359,0.327603,-1.999253,0.000000,3.141120
0.010000,0.130421,24.921839,23.833535,0.307611,-1.999253,0.000000,3.141177
0.010000,0.127445,24.921840,23.836511,0.287618,-1.999253,-0.000000,3.141229
0.010000,0.124669,24.921841,23.839288,0.267626,-1.999253,0.000000,3.141278
0.010000,0.122093,24.921842,23.841864,0.247633,-1.999253,-0.000000,3.141323
0.010000,0.119716,24.921843,23.844240,0.227641,-1.999253,0.000000,3.141365
