dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.059928,15.267821,18.510000,3.000000,0.000000,0.000000,5.840367
0.020000,14.114246,15.242336,18.570000,3.000000,0.000000,0.000000,5.848629
0.020000,14.168773,15.217301,18.630000,3.000000,0.000000,0.000000,5.856868
0.020000,14.223504,15.192714,18.690000,3.000000,0.000000,0.000000,5.865082
0.020000,14.278435,15.168577,18.750000,3.000000,0.000000,0.000000,5.873269
0.020000,14.333561,15.144890,18.810000,3.000000,0.000000,0.000000,5.881429
0.020000,14.388879,15.121653,18.870000,3.000000,0.000000,0.000000,5.889559
0.020000,14.444383,15.098865,18.930000,3.000000,0.000000,0.000000,5.897658
0.020000,14.500069,15.076527,18.990000,3.000000,0.000000,0.000000,5.905725
0.020000,14.555934,15.054638,19.050000,3.000000,0.000000,0.000000,5.913758
0.020000,14.611972,15.033197,19.110000,3.000000,0.000000,0.000000,5.921755
0.020000,14.668179,15.012204,19.170000,3.000000,0.000000,0.000000,5.929717
0.020000,14.724551,14.991658,19.230000,3.000000,0.000000,0.000000,5.937640
0.020000,14.781084,14.971559,19.290000,3.000000,0.000000,0.000000,5.945524
0.020000,14.837774,14.951904,19.350000,3.000000,0.000000,0.000000,5.953368
0.020000,14.894615,14.932694,19.410000,3.000000,0.000000,0.000000,5.961171
0.020000,14.951604,14.913927,19.470000,3.000000,0.000000,0.000000,5.968931
0.020000,15.008737,14.895601,19.530000,3.000000,0.000000,0.000000,5.976648
0.020000,15.066009,14.877715,19.590000,3.000000,0.000000,0.000000,5.984320
0.020000,15.123416,14.860268,19.650000,3.000000,0.000000,0.000000,5.991947
0.020000,15.180954,14.843258,19.710000,3.000000,0.000000,0.000000,5.999527
0.020000,15.238619,14.826683,19.770000,3.000000,0.000000,0.000000,6.007060
0.020000,15.296407,14.810542,19.830000,3.000000,0.000000,0.000000,6.014545
0.020000,15.354314,14.794832,19.890000,3.000000,0.000000,0.000000,6.021981
0.020000,15.412335,14.779552,19.950000,3.000000,0.000000,0.000000,6.029367
0.020000,15.470468,14.764699,20.010000,3.000000,0.000000,0.000000,6.036703
0.020000,15.528707,14.750272,20.070000,3.000000,0.000000,0.000000,6.043988
0.020000,15.587050,14.736268,20.130000,3.000000,0.000000,0.000000,6.051222
0.020000,15.645112,14.722771,20.189610,2.960983,-1.950870,-97.543511,6.058356
0.020000,15.702497,14.709859,20.248429,2.920983,-2.000000,-2.456489,6.065345
0.020000,15.759187,14.697514,20.306449,2.880983,-2.000000,0.000000,6.072190
0.020000,15.815178,14.685718,20.363669,2.840983,-2.000000,0.000000,6.078890
0.020000,15.870461,14.674453,20.420088,2.800983,-2.000000,-0.000000,6.085449
0.020000,15.925032,14.663702,20.475708,2.760983,-2.000000,-0.000000,6.091868
0.020000,15.978884,14.653447,20.530528,2.720983,-2.000000,0.000000,6.098149
0.020000,16.032011,14.643672,20.584547,2.680983,-2.000000,-0.000000,6.104294
0.020000,16.084410,14.634360,20.637767,2.640983,-2.000000,0.000000,6.110303
0.020000,16.136075,14.625494,20.690187,2.600983,-2.000000,0.000000,6.116180
0.020000,16.187000,14.617060,20.741806,2.560983,-2.000000,0.000000,6.121926
0.020000,16.237183,14.609041,20.792626,2.520983,-2.000000,0.000000,6.127543
0.020000,16.286619,14.601423,20.842646,2.480983,-2.000000,0.000000,6.133032
0.020000,16.335305,14.594191,20.891865,2.440983,-2.000000,0.000000,6.138396
0.020000,16.383236,14.587331,20.940285,2.400983,-2.000000,0.000000,6.143636
0.020000,16.430409,14.580828,20.987905,2.360983,-2.000000,0.000000,6.148754
0.020000,16.476822,14.574669,21.034724,2.320983,-2.000000,0.000000,6.153751
0.020000,16.522471,14.568841,21.080744,2.280983,-2.000000,0.000000,6.158630
0.020000,16.567353,14.563330,21.125964,2.240983,-2.000000,-0.000000,6.163392
0.020000,16.611467,14.558124,21.170383,2.200983,-2.000000,-0.000000,6.168039
0.020000,16.654809,14.553211,21.214003,2.160983,-2.000000,0.000000,6.172572
0.020000,16.697378,14.548578,21.256823,2.120983,-2.000000,-0.000000,6.176994
0.020000,16.739170,14.544215,21.298842,2.080983,-2.000000,0.000000,6.181306
0.020000,16.780185,14.540109,21.340062,2.040983,-2.000000,0.000000,6.185508
0.020000,16.820419,14.536249,21.380481,2.000983,-2.000000,0.000000,6.189604
0.020000,16.859874,14.532626,21.420101,1.960983,-2.000000,0.000000,6.193595
0.020000,16.898543,14.529228,21.458921,1.920983,-2.000000,0.000000,6.197481
0.020000,16.936429,14.526045,21.496940,1.880983,-2.000000,-0.000000,6.201265
0.020000,16.973530,14.523068,21.534160,1.840983,-2.000000,0.000000,6.204948
0.020000,17.009844,14.520287,21.570580,1.800983,-2.000000,0.000000,6.208531
0.020000,17.045369,14.517692,21.606199,1.760983,-2.000000,0.000000,6.212016
0.020000,17.080104,14.515275,21.641019,1.720983,-2.000000,-0.000000,6.215404
0.020000,17.114049,14.513026,21.675039,1.680983,-2.000000,-0.000000,6.218696
0.020000,17.147203,14.510939,21.708258,1.640983,-2.000000,0.000000,6.221894
0.020000,17.179565,14.509003,21.740678,1.600983,-2.000000,-0.000000,6.224999
0.020000,17.211134,14.507212,21.772298,1.560983,-2.000000,0.000000,6.228012
0.020000,17.241909,14.505557,21.803117,1.520983,-2.000000,0.000000,6.230935
0.020000,17.271891,14.504032,21.833137,1.480983,-2.000000,0.000000,6.233768
0.020000,17.301075,14.502629,21.862357,1.440983,-2.000000,0.000000,6.236512
0.020000,17.329466,14.501341,21.890776,1.400983,-2.000000,0.000000,6.239169
0.020000,17.357061,14.500161,21.918396,1.360983,-2.000000,-0.000000,6.241740
0.020000,17.383858,14.499083,21.945216,1.320983,-2.000000,0.000000,6.244226
0.020000,17.409859,14.498101,21.971235,1.280983,-2.000000,0.000000,6.246627
0.020000,17.435063,14.497208,21.996455,1.240983,-2.000000,0.000000,6.248945
0.020000,17.459469,14.496399,22.020875,1.200983,-2.000000,-0.000000,6.251180
0.020000,17.483078,14.495669,22.044494,1.160983,-2.000000,0.000000,6.253334
0.020000,17.505888,14.495012,22.067314,1.120983,-2.000000,-0.000000,6.255407
0.020000,17.527900,14.494422,22.089333,1.080983,-2.000000,0.000000,6.257401
0.020000,17.549114,14.493895,22.110553,1.040983,-2.000000,0.000000,6.259315
0.020000,17.569527,14.493427,22.130973,1.000983,-2.000000,0.000000,6.261151
0.020000,17.589143,14.493012,22.150592,0.960983,-2.000000,0.000000,6.262909
0.020000,17.607959,14.492646,22.169412,0.920983,-2.000000,-0.000000,6.264590
0.020000,17.625976,14.492325,22.187432,0.880983,-2.000000,0.000000,6.266196
0.020000,17.643193,14.492046,22.204651,0.840983,-2.000000,-0.000000,6.267725
0.020000,17.659612,14.491804,22.221071,0.800983,-2.000000,0.000000,6.269179
0.020000,17.675229,14.491596,22.236691,0.760983,-2.000000,0.000000,6.270559
0.020000,17.690047,14.491419,22.251510,0.720983,-2.000000,0.000000,6.271865
0.020000,17.704066,14.491269,22.265530,0.680983,-2.000000,-0.000000,6.273098
0.020000,17.717285,14.491143,22.278750,0.640983,-2.000000,0.000000,6.274258
0.020000,17.729705,14.491039,22.291169,0.600983,-2.000000,-0.000000,6.275345
0.020000,17.741324,14.490954,22.302789,0.560983,-2.000000,0.000000,6.276360
0.020000,17.752143,14.490885,22.313609,0.520983,-2.000000,0.000000,6.277304
0.020000,17.762163,14.490830,22.323628,0.480983,-2.000000,0.000000,6.278176
0.020000,17.771383,14.490788,22.332848,0.440983,-2.000000,0.000000,6.278978
0.020000,17.779802,14.490755,22.341268,0.400983,-2.000000,-0.000000,6.279709
0.020000,17.787422,14.490731,22.348887,0.360983,-2.000000,0.000000,6.280369
0.020000,17.794242,14.490714,22.355707,0.320983,-2.000000,0.000000,6.280960
0.020000,17.800261,14.490702,22.361727,0.280983,-2.000000,-0.000000,6.281481
0.020000,17.805481,14.490695,22.366946,0.240983,-2.000000,0.000000,6.281932
0.020000,17.809900,14.490690,22.371366,0.200983,-2.000000,0.000000,6.282313
0.020000,17.813520,14.490687,22.374985,0.160983,-2.000000,-0.000000,6.282626
0.020000,17.816339,14.490686,22.377805,0.120983,-2.000000,0.000000,6.282869
0.020000,17.818360,14.490686,22.379825,0.080983,-2.000000,0.000000,6.283043
0.020000,17.819580,14.490686,22.381044,0.040983,-2.000000,-0.000000,6.283148
0.020000,17.819999,14.490686,22.381464,0.000983,-2.000000,0.000000,6.283184
0.020000,17.820009,14.490686,22.381474,0.000000,-0.049130,97.543511,6.283185
0.020000,17.820009,14.490686,22.381474,0.000000,0.000000,2.456489,6.283185
